symbol,ts,open,high,low,close,volume
DECK,2024-12-06 20:00:00+00:00,201.05,201.09,199.43,199.55,62195.0
DECK,2024-12-09 09:00:00+00:00,199.55,199.55,199.55,199.55,9.0
DECK,2024-12-09 11:00:00+00:00,199.56,199.56,199.07,199.07,30.0
DECK,2024-12-09 12:00:00+00:00,199.03,199.03,199.0,199.0,5.0
DECK,2024-12-09 13:00:00+00:00,199.99,200.0,199.75,199.75,16.0
DECK,2024-12-09 14:00:00+00:00,200.96,200.96,197.11,198.01,17857.0
DECK,2024-12-09 15:00:00+00:00,198.17,199.24,196.15,196.96,47397.0
DECK,2024-12-09 16:00:00+00:00,196.9,197.71,195.47,197.39,33273.0
DECK,2024-12-09 17:00:00+00:00,197.37,198.12,197.19,198.04,18441.0
DECK,2024-12-09 18:00:00+00:00,198.01,201.59,197.98,201.38,17633.0
DECK,2024-12-09 19:00:00+00:00,201.41,202.0,200.88,201.95,20695.0
DECK,2024-12-09 20:00:00+00:00,201.95,202.685,201.15,201.59,64616.0
DECK,2024-12-09 21:00:00+00:00,201.85,201.85,201.85,201.85,7.0
DECK,2024-12-09 22:00:00+00:00,201.85,201.85,201.85,201.85,1.0
DECK,2024-12-09 23:00:00+00:00,202.0,202.0,201.85,201.85,59.0
DECK,2024-12-10 10:00:00+00:00,201.02,201.02,201.02,201.02,1.0
DECK,2024-12-10 11:00:00+00:00,200.31,200.31,200.31,200.31,1.0
DECK,2024-12-10 12:00:00+00:00,201.27,201.27,201.27,201.27,47.0
DECK,2024-12-10 13:00:00+00:00,201.57,201.57,201.41,201.41,14.0
DECK,2024-12-10 14:00:00+00:00,201.21,203.69,199.2,203.55,11597.0
DECK,2024-12-10 15:00:00+00:00,203.65,205.06,203.51,204.41,24918.0
DECK,2024-12-10 16:00:00+00:00,204.4,204.97,203.25,204.32,22270.0
DECK,2024-12-10 17:00:00+00:00,204.265,204.41,203.52,204.02,15616.0
DECK,2024-12-10 18:00:00+00:00,204.01,204.045,202.83,202.895,11241.0
DECK,2024-12-10 19:00:00+00:00,202.9,203.43,202.73,203.06,13977.0
DECK,2024-12-10 20:00:00+00:00,203.01,203.06,201.56,202.19,43637.0
DECK,2024-12-11 09:00:00+00:00,203.0,203.0,202.99,202.99,74.0
DECK,2024-12-11 13:00:00+00:00,204.08,204.95,204.08,204.83,26.0
DECK,2024-12-11 14:00:00+00:00,204.8,206.38,203.4,205.93,19933.0
DECK,2024-12-11 15:00:00+00:00,205.98,208.39,205.98,206.3,40727.0
DECK,2024-12-11 16:00:00+00:00,206.28,207.85,205.76,206.245,26821.0
DECK,2024-12-11 17:00:00+00:00,206.19,206.46,205.63,206.12,14125.0
DECK,2024-12-11 18:00:00+00:00,206.16,206.34,205.5,205.59,10210.0
DECK,2024-12-11 19:00:00+00:00,205.59,206.06,205.05,205.89,14345.0
DECK,2024-12-11 20:00:00+00:00,205.86,205.88,204.74,204.985,45248.0
DECK,2024-12-11 23:00:00+00:00,205.0,205.0,205.0,205.0,2.0
DECK,2024-12-12 09:00:00+00:00,204.01,204.15,204.01,204.15,3.0
DECK,2024-12-12 10:00:00+00:00,204.15,204.16,204.15,204.16,23.0
DECK,2024-12-12 12:00:00+00:00,205.0,205.49,205.0,205.0,146.0
DECK,2024-12-12 14:00:00+00:00,204.0,206.715,203.21,205.83,12016.0
DECK,2024-12-12 15:00:00+00:00,206.04,206.26,204.71,205.19,16226.0
DECK,2024-12-12 16:00:00+00:00,205.18,205.44,203.8,203.8,14693.0
DECK,2024-12-12 17:00:00+00:00,203.98,205.39,203.98,205.37,12036.0
DECK,2024-12-12 18:00:00+00:00,205.305,205.48,204.42,204.62,10232.0
DECK,2024-12-12 19:00:00+00:00,204.51,204.64,203.93,204.12,10168.0
DECK,2024-12-12 20:00:00+00:00,204.09,204.12,203.4,203.74,33717.0
DECK,2024-12-13 13:00:00+00:00,204.49,204.5,204.49,204.5,83.0
DECK,2024-12-13 14:00:00+00:00,205.97,205.97,204.58,205.21,15178.0
DECK,2024-12-13 15:00:00+00:00,205.26,206.35,204.03,204.03,18731.0
DECK,2024-12-13 16:00:00+00:00,204.03,205.29,203.59,205.29,16407.0
DECK,2024-12-13 17:00:00+00:00,205.2,205.2,204.26,204.58,9786.0
DECK,2024-12-13 18:00:00+00:00,204.53,205.18,204.5,204.78,9166.0
DECK,2024-12-13 19:00:00+00:00,204.78,205.46,203.9,205.46,10550.0
DECK,2024-12-13 20:00:00+00:00,205.42,207.42,205.42,206.62,49329.0
