symbol,ts,open,high,low,close,volume
MMM,2024-07-29 22:00:00+00:00,125.01,125.01,125.01,125.01,7.0
MMM,2024-07-29 23:00:00+00:00,125.0,125.08,125.0,125.08,60.0
MMM,2024-07-30 08:00:00+00:00,124.84,125.17,124.84,124.98,124.0
MMM,2024-07-30 09:00:00+00:00,124.98,124.98,124.74,124.74,94.0
MMM,2024-07-30 10:00:00+00:00,124.75,124.8,124.75,124.8,500.0
MMM,2024-07-30 11:00:00+00:00,124.75,125.64,124.75,125.64,582.0
MMM,2024-07-30 12:00:00+00:00,125.58,125.87,125.26,125.82,1035.0
MMM,2024-07-30 13:00:00+00:00,125.47,126.61,124.17,124.44,79429.0
MMM,2024-07-30 14:00:00+00:00,124.42,126.7,124.13,126.23,170265.0
MMM,2024-07-30 15:00:00+00:00,126.2,126.2,125.34,125.79,96536.0
MMM,2024-07-30 16:00:00+00:00,125.76,126.82,125.74,126.55,130450.0
MMM,2024-07-30 17:00:00+00:00,126.555,127.23,126.46,126.94,106953.0
MMM,2024-07-30 18:00:00+00:00,126.9,127.55,126.61,126.85,80842.0
MMM,2024-07-30 19:00:00+00:00,126.85,127.67,126.6,126.82,164566.0
MMM,2024-07-30 20:00:00+00:00,126.99,127.08,126.49,126.61,674.0
MMM,2024-07-30 21:00:00+00:00,126.61,126.61,126.47,126.47,47.0
MMM,2024-07-30 22:00:00+00:00,126.5,126.61,126.39,126.39,250.0
MMM,2024-07-30 23:00:00+00:00,126.49,126.49,126.39,126.45,252.0
MMM,2024-07-31 08:00:00+00:00,126.49,127.13,126.49,126.88,1078.0
MMM,2024-07-31 09:00:00+00:00,126.88,126.88,126.68,126.68,138.0
MMM,2024-07-31 10:00:00+00:00,126.68,126.9,126.53,126.8,171.0
MMM,2024-07-31 11:00:00+00:00,126.5,127.18,126.5,126.95,2993.0
MMM,2024-07-31 12:00:00+00:00,127.05,127.11,126.47,126.7,1945.0
MMM,2024-07-31 13:00:00+00:00,126.6,127.47,125.48,127.04,145194.0
MMM,2024-07-31 14:00:00+00:00,126.95,127.31,126.15,126.92,121229.0
MMM,2024-07-31 15:00:00+00:00,126.9,127.16,126.42,127.16,101572.0
MMM,2024-07-31 16:00:00+00:00,127.13,128.04,127.07,127.98,95205.0
MMM,2024-07-31 17:00:00+00:00,127.95,128.0,126.65,127.2,87754.0
MMM,2024-07-31 18:00:00+00:00,127.21,128.46,127.04,128.46,129707.0
MMM,2024-07-31 19:00:00+00:00,128.45,128.56,127.04,127.55,217324.0
MMM,2024-07-31 20:00:00+00:00,126.93,127.58,126.93,127.58,334.0
MMM,2024-07-31 21:00:00+00:00,127.5,127.5,127.25,127.25,100.0
MMM,2024-07-31 22:00:00+00:00,127.86,127.86,127.55,127.55,300.0
MMM,2024-07-31 23:00:00+00:00,127.45,127.45,127.45,127.45,9.0
MMM,2024-08-01 08:00:00+00:00,126.88,126.88,126.42,126.62,1451.0
MMM,2024-08-01 10:00:00+00:00,126.64,126.64,126.24,126.49,265.0
MMM,2024-08-01 11:00:00+00:00,126.27,126.54,125.64,125.86,3146.0
MMM,2024-08-01 12:00:00+00:00,125.97,126.42,125.97,126.25,6550.0
MMM,2024-08-01 13:00:00+00:00,126.35,127.94,126.35,126.61,58798.0
MMM,2024-08-01 14:00:00+00:00,126.64,127.64,125.71,126.25,119962.0
MMM,2024-08-01 15:00:00+00:00,126.25,126.25,124.45,124.85,157447.0
MMM,2024-08-01 16:00:00+00:00,124.84,125.81,124.76,125.22,80021.0
MMM,2024-08-01 17:00:00+00:00,125.22,125.63,124.92,125.52,85701.0
MMM,2024-08-01 18:00:00+00:00,125.54,126.11,125.43,125.53,77853.0
MMM,2024-08-01 19:00:00+00:00,125.51,126.66,125.42,126.45,212335.0
MMM,2024-08-01 20:00:00+00:00,126.38,126.4,125.89,126.0,336.0
MMM,2024-08-01 21:00:00+00:00,126.39,126.39,126.06,126.12,144.0
MMM,2024-08-01 23:00:00+00:00,126.06,126.25,126.03,126.03,50.0
MMM,2024-08-02 08:00:00+00:00,125.76,125.79,124.0,124.5,799.0
MMM,2024-08-02 09:00:00+00:00,124.25,124.44,124.23,124.44,846.0
MMM,2024-08-02 10:00:00+00:00,124.39,124.42,124.23,124.23,507.0
MMM,2024-08-02 11:00:00+00:00,124.46,125.14,124.46,124.99,763.0
MMM,2024-08-02 12:00:00+00:00,124.88,125.11,124.27,124.39,2185.0
MMM,2024-08-02 13:00:00+00:00,124.79,127.71,124.55,126.75,55444.0
MMM,2024-08-02 14:00:00+00:00,126.71,127.16,124.77,125.29,128393.0
MMM,2024-08-02 15:00:00+00:00,125.33,125.87,125.17,125.51,64378.0
MMM,2024-08-02 16:00:00+00:00,125.47,126.34,125.3,125.82,66620.0
MMM,2024-08-02 17:00:00+00:00,125.83,125.83,125.16,125.22,40230.0
MMM,2024-08-02 18:00:00+00:00,125.22,125.68,125.04,125.57,58934.0
MMM,2024-08-02 19:00:00+00:00,125.58,125.6,124.9,125.21,181926.0
MMM,2024-08-02 20:00:00+00:00,124.91,124.91,124.91,124.91,47.0
MMM,2024-08-02 21:00:00+00:00,124.92,125.05,124.72,125.05,617.0
MMM,2024-08-02 22:00:00+00:00,124.86,124.86,124.85,124.85,123.0
MMM,2024-08-02 23:00:00+00:00,125.0,125.1,125.0,125.1,54.0
MMM,2024-08-05 08:00:00+00:00,120.5,122.0,120.0,121.25,3961.0
MMM,2024-08-05 09:00:00+00:00,121.56,122.0,121.5,121.98,1585.0
MMM,2024-08-05 10:00:00+00:00,121.89,122.6,121.01,121.4,4034.0
MMM,2024-08-05 11:00:00+00:00,121.48,122.5,121.29,121.69,4671.0
MMM,2024-08-05 12:00:00+00:00,121.35,121.68,119.39,119.92,10754.0
MMM,2024-08-05 13:00:00+00:00,120.21,123.0,119.02,121.84,84386.0
MMM,2024-08-05 14:00:00+00:00,121.95,123.67,121.69,121.78,246924.0
MMM,2024-08-05 15:00:00+00:00,121.82,124.14,121.58,123.89,151379.0
MMM,2024-08-05 16:00:00+00:00,123.92,124.63,123.54,124.25,92100.0
MMM,2024-08-05 17:00:00+00:00,124.23,125.06,123.64,124.6,127818.0
MMM,2024-08-05 18:00:00+00:00,124.59,125.31,124.26,124.68,153783.0
MMM,2024-08-05 19:00:00+00:00,124.66,124.82,124.08,124.6,281666.0
MMM,2024-08-05 20:00:00+00:00,124.61,125.15,124.24,125.15,622.0
MMM,2024-08-05 21:00:00+00:00,125.0,125.15,125.0,125.1,58.0
MMM,2024-08-05 22:00:00+00:00,125.17,125.25,125.17,125.24,161.0
MMM,2024-08-05 23:00:00+00:00,125.25,125.25,125.25,125.25,11.0
MMM,2024-08-06 08:00:00+00:00,124.61,125.21,124.5,125.21,347.0
MMM,2024-08-06 09:00:00+00:00,124.9,124.92,124.55,124.55,25.0
MMM,2024-08-06 10:00:00+00:00,124.86,124.94,124.86,124.92,129.0
MMM,2024-08-06 11:00:00+00:00,124.92,125.01,124.66,124.92,462.0
MMM,2024-08-06 12:00:00+00:00,124.87,124.95,124.65,124.65,221.0
MMM,2024-08-06 13:00:00+00:00,124.72,124.79,122.8,124.11,90347.0
MMM,2024-08-06 14:00:00+00:00,124.1,125.5,124.1,125.24,64265.0
MMM,2024-08-06 15:00:00+00:00,125.21,125.25,123.66,124.13,36640.0
MMM,2024-08-06 16:00:00+00:00,124.15,124.29,123.85,124.15,33496.0
MMM,2024-08-06 17:00:00+00:00,124.17,125.24,124.03,125.09,29291.0
MMM,2024-08-06 18:00:00+00:00,125.12,126.13,124.96,125.69,61742.0
MMM,2024-08-06 19:00:00+00:00,125.71,125.93,124.75,124.89,108117.0
MMM,2024-08-06 20:00:00+00:00,125.24,125.37,124.89,124.89,197.0
MMM,2024-08-06 21:00:00+00:00,124.78,124.78,124.78,124.78,120.0
MMM,2024-08-06 22:00:00+00:00,124.66,124.83,124.5,124.6,51.0
MMM,2024-08-06 23:00:00+00:00,124.07,124.07,124.07,124.07,100.0
MMM,2024-08-07 08:00:00+00:00,124.94,125.09,124.74,125.09,558.0
MMM,2024-08-07 09:00:00+00:00,125.48,125.5,125.13,125.5,572.0
MMM,2024-08-07 10:00:00+00:00,125.34,125.49,124.94,125.49,369.0
MMM,2024-08-07 11:00:00+00:00,125.4,125.49,125.25,125.46,62.0
MMM,2024-08-07 12:00:00+00:00,125.36,125.36,124.97,125.0,470.0
MMM,2024-08-07 13:00:00+00:00,125.0,126.56,124.75,125.52,28747.0
MMM,2024-08-07 14:00:00+00:00,125.55,126.11,124.71,125.865,36563.0
MMM,2024-08-07 15:00:00+00:00,125.88,126.0,125.19,125.38,31805.0
MMM,2024-08-07 16:00:00+00:00,125.34,125.4,124.62,124.72,21526.0
MMM,2024-08-07 17:00:00+00:00,124.75,124.83,123.8,123.93,22905.0
MMM,2024-08-07 18:00:00+00:00,123.94,123.94,123.08,123.35,40270.0
MMM,2024-08-07 19:00:00+00:00,123.35,123.83,122.69,122.86,135944.0
MMM,2024-08-07 20:00:00+00:00,122.72,122.81,122.72,122.75,399.0
MMM,2024-08-07 21:00:00+00:00,122.74,122.75,122.74,122.75,37.0
MMM,2024-08-07 23:00:00+00:00,122.56,122.56,122.49,122.53,131.0
MMM,2024-08-08 08:00:00+00:00,122.63,122.63,122.48,122.52,365.0
MMM,2024-08-08 09:00:00+00:00,122.1,122.38,122.1,122.37,137.0
MMM,2024-08-08 10:00:00+00:00,122.02,122.35,122.01,122.18,354.0
MMM,2024-08-08 11:00:00+00:00,122.25,122.25,122.25,122.25,4.0
MMM,2024-08-08 12:00:00+00:00,122.22,122.9,122.05,122.87,563.0
MMM,2024-08-08 13:00:00+00:00,122.75,124.41,121.97,123.97,23154.0
MMM,2024-08-08 14:00:00+00:00,124.02,124.94,123.96,124.89,51217.0
MMM,2024-08-08 15:00:00+00:00,124.88,125.31,124.44,125.31,69507.0
MMM,2024-08-08 16:00:00+00:00,125.31,125.56,125.15,125.16,58590.0
MMM,2024-08-08 17:00:00+00:00,125.21,125.73,124.895,125.06,34076.0
MMM,2024-08-08 18:00:00+00:00,125.05,125.44,124.79,125.06,44614.0
MMM,2024-08-08 19:00:00+00:00,125.05,125.18,124.56,125.11,136161.0
MMM,2024-08-08 20:00:00+00:00,125.25,125.25,125.24,125.24,85.0
MMM,2024-08-09 08:00:00+00:00,124.87,125.45,124.87,125.26,9.0
MMM,2024-08-09 10:00:00+00:00,125.24,125.24,125.21,125.21,6.0
MMM,2024-08-09 11:00:00+00:00,125.25,125.25,124.1,124.1,290.0
MMM,2024-08-09 12:00:00+00:00,124.11,124.94,124.1,124.88,570.0
MMM,2024-08-09 13:00:00+00:00,124.94,125.12,123.345,124.11,31738.0
MMM,2024-08-09 14:00:00+00:00,124.13,124.47,123.64,123.92,72114.0
MMM,2024-08-09 15:00:00+00:00,123.92,124.05,123.55,123.7,99366.0
MMM,2024-08-09 16:00:00+00:00,123.7,123.96,123.56,123.91,37115.0
MMM,2024-08-09 17:00:00+00:00,123.91,124.44,123.7,123.84,36672.0
MMM,2024-08-09 18:00:00+00:00,123.85,124.1,123.73,123.92,45207.0
MMM,2024-08-09 19:00:00+00:00,123.95,124.44,123.87,124.17,135778.0
MMM,2024-08-09 20:00:00+00:00,124.1,124.17,124.09,124.17,240.0
MMM,2024-08-09 22:00:00+00:00,124.09,124.09,124.09,124.09,50.0
MMM,2024-08-12 08:00:00+00:00,124.05,124.05,123.35,123.35,112.0
