symbol,ts,open,high,low,close,volume
TXN,2023-06-12 12:00:00+00:00,172.0,172.0,171.52,171.52,49.0
TXN,2023-06-12 13:00:00+00:00,172.0,172.78,171.38,172.68,105123.0
TXN,2023-06-12 14:00:00+00:00,172.65,173.04,172.16,172.64,109509.0
TXN,2023-06-12 15:00:00+00:00,172.66,172.97,172.31,172.91,154948.0
TXN,2023-06-12 16:00:00+00:00,172.89,172.94,172.69,172.84,90545.0
TXN,2023-06-12 17:00:00+00:00,172.86,173.0,172.41,172.95,103640.0
TXN,2023-06-12 18:00:00+00:00,172.98,173.25,172.9,173.09,120024.0
TXN,2023-06-12 19:00:00+00:00,173.1,174.27,172.97,174.06,456339.0
TXN,2023-06-12 20:00:00+00:00,174.04,174.45,173.99,174.45,1140071.0
TXN,2023-06-12 21:00:00+00:00,174.12,174.12,174.1,174.1,4.0
TXN,2023-06-13 08:00:00+00:00,173.8,175.26,173.8,175.26,26.0
TXN,2023-06-13 09:00:00+00:00,175.28,175.28,175.28,175.28,3.0
TXN,2023-06-13 10:00:00+00:00,175.42,175.42,175.21,175.21,26.0
TXN,2023-06-13 12:00:00+00:00,175.0,176.02,175.0,175.93,478.0
TXN,2023-06-13 13:00:00+00:00,175.92,177.21,175.12,175.34,149558.0
TXN,2023-06-13 14:00:00+00:00,175.26,177.61,174.28,177.34,242128.0
TXN,2023-06-13 15:00:00+00:00,177.34,178.3,177.12,177.75,165271.0
TXN,2023-06-13 16:00:00+00:00,177.75,178.28,177.41,178.08,131390.0
TXN,2023-06-13 17:00:00+00:00,178.1,178.16,177.17,177.89,108208.0
TXN,2023-06-13 18:00:00+00:00,177.89,177.96,176.28,176.41,227346.0
TXN,2023-06-13 19:00:00+00:00,176.42,177.58,176.32,177.43,424979.0
TXN,2023-06-13 20:00:00+00:00,177.44,178.19,177.13,178.15,725155.0
TXN,2023-06-13 21:00:00+00:00,177.72,177.72,177.72,177.72,1.0
TXN,2023-06-14 10:00:00+00:00,177.84,177.88,177.8,177.87,11.0
TXN,2023-06-14 11:00:00+00:00,178.13,178.13,177.41,177.41,98.0
TXN,2023-06-14 12:00:00+00:00,177.86,177.86,176.69,176.7,598.0
TXN,2023-06-14 13:00:00+00:00,176.73,176.96,175.52,176.08,128540.0
TXN,2023-06-14 14:00:00+00:00,176.06,176.87,175.71,176.72,131757.0
TXN,2023-06-14 15:00:00+00:00,176.69,178.27,176.62,177.86,137327.0
TXN,2023-06-14 16:00:00+00:00,177.8,177.97,177.37,177.875,91646.0
TXN,2023-06-14 17:00:00+00:00,177.87,177.87,176.73,176.86,101888.0
TXN,2023-06-14 18:00:00+00:00,176.84,177.0,174.77,176.425,206304.0
TXN,2023-06-14 19:00:00+00:00,176.47,177.55,175.79,177.14,494698.0
TXN,2023-06-14 20:00:00+00:00,177.16,177.8,176.0,177.8,792681.0
TXN,2023-06-14 21:00:00+00:00,177.79,177.79,177.75,177.75,44.0
TXN,2023-06-15 08:00:00+00:00,177.49,177.49,176.61,176.72,30.0
TXN,2023-06-15 09:00:00+00:00,176.12,176.74,176.0,176.64,352.0
TXN,2023-06-15 10:00:00+00:00,176.6,176.6,175.49,176.1,321.0
TXN,2023-06-15 11:00:00+00:00,176.15,176.47,175.83,176.47,169.0
TXN,2023-06-15 12:00:00+00:00,176.47,176.53,175.62,175.95,548.0
TXN,2023-06-15 13:00:00+00:00,176.43,177.27,175.89,176.08,102615.0
TXN,2023-06-15 14:00:00+00:00,176.09,176.81,175.91,176.64,95708.0
TXN,2023-06-15 15:00:00+00:00,176.66,177.58,176.46,177.37,74019.0
TXN,2023-06-15 16:00:00+00:00,177.38,177.53,176.77,176.9,55354.0
TXN,2023-06-15 17:00:00+00:00,176.97,177.71,176.21,177.71,79836.0
TXN,2023-06-15 18:00:00+00:00,177.7,179.1,177.47,178.96,108304.0
TXN,2023-06-15 19:00:00+00:00,178.97,179.4,177.89,178.08,508797.0
TXN,2023-06-15 20:00:00+00:00,178.09,178.12,177.52,177.52,1052072.0
TXN,2023-06-15 21:00:00+00:00,177.36,177.36,177.36,177.36,10.0
TXN,2023-06-16 08:00:00+00:00,177.63,177.63,177.63,177.63,3.0
TXN,2023-06-16 10:00:00+00:00,178.45,178.45,178.45,178.45,5.0
TXN,2023-06-16 11:00:00+00:00,178.46,179.05,178.08,178.1,457.0
TXN,2023-06-16 12:00:00+00:00,178.25,179.46,178.25,178.48,568.0
TXN,2023-06-16 13:00:00+00:00,178.51,179.83,178.11,178.3,1236311.0
TXN,2023-06-16 14:00:00+00:00,178.37,178.81,177.5,177.91,167715.0
TXN,2023-06-16 15:00:00+00:00,177.92,178.08,177.19,177.565,133649.0
TXN,2023-06-16 16:00:00+00:00,177.565,178.45,177.45,178.39,122075.0
TXN,2023-06-16 17:00:00+00:00,178.43,178.56,177.98,178.15,107832.0
TXN,2023-06-16 18:00:00+00:00,178.145,178.18,177.12,177.22,121132.0
TXN,2023-06-16 19:00:00+00:00,177.22,177.27,176.26,176.74,584867.0
TXN,2023-06-16 20:00:00+00:00,176.62,176.99,176.62,176.95,3612263.0
TXN,2023-06-16 21:00:00+00:00,177.64,178.01,177.64,178.01,320.0
TXN,2023-06-20 10:00:00+00:00,175.4,176.0,175.4,175.88,437.0
TXN,2023-06-20 11:00:00+00:00,175.99,176.0,175.19,175.19,817.0
TXN,2023-06-20 12:00:00+00:00,175.43,175.63,175.43,175.49,289.0
TXN,2023-06-20 13:00:00+00:00,175.92,177.03,174.41,174.68,171619.0
TXN,2023-06-20 14:00:00+00:00,174.71,174.95,173.52,173.77,134716.0
TXN,2023-06-20 15:00:00+00:00,173.76,174.47,173.42,173.93,87193.0
TXN,2023-06-20 16:00:00+00:00,173.95,174.73,173.87,174.595,70281.0
TXN,2023-06-20 17:00:00+00:00,174.61,174.88,174.19,174.23,56167.0
TXN,2023-06-20 18:00:00+00:00,174.23,174.59,174.11,174.32,74951.0
TXN,2023-06-20 19:00:00+00:00,174.34,174.78,173.915,174.36,279378.0
TXN,2023-06-20 20:00:00+00:00,174.35,174.36,174.35,174.36,737701.0
TXN,2023-06-20 22:00:00+00:00,174.34,174.34,174.34,174.34,5.0
TXN,2023-06-21 11:00:00+00:00,174.06,174.12,173.91,174.01,14.0
TXN,2023-06-21 12:00:00+00:00,174.0,174.01,173.38,173.38,68.0
TXN,2023-06-21 13:00:00+00:00,173.32,173.64,172.31,172.6,110634.0
TXN,2023-06-21 14:00:00+00:00,172.63,173.17,171.97,172.39,119287.0
TXN,2023-06-21 15:00:00+00:00,172.39,172.64,171.61,172.11,120565.0
TXN,2023-06-21 16:00:00+00:00,172.09,172.375,171.71,172.11,86157.0
TXN,2023-06-21 17:00:00+00:00,172.1,172.21,171.68,171.99,76498.0
TXN,2023-06-21 18:00:00+00:00,172.0,172.39,171.73,172.35,88238.0
TXN,2023-06-21 19:00:00+00:00,172.33,172.38,170.38,170.48,381073.0
TXN,2023-06-21 20:00:00+00:00,170.47,170.48,170.24,170.25,1061871.0
TXN,2023-06-21 23:00:00+00:00,170.4,170.4,170.4,170.4,12.0
TXN,2023-06-22 08:00:00+00:00,170.24,170.47,170.0,170.0,14.0
TXN,2023-06-22 11:00:00+00:00,169.92,170.16,169.51,170.16,33.0
TXN,2023-06-22 12:00:00+00:00,170.16,170.29,169.9,169.9,47.0
TXN,2023-06-22 13:00:00+00:00,169.97,171.04,169.5,170.75,118828.0
TXN,2023-06-22 14:00:00+00:00,170.81,171.96,170.75,171.22,132837.0
TXN,2023-06-22 15:00:00+00:00,171.19,172.35,170.84,172.14,107736.0
TXN,2023-06-22 16:00:00+00:00,172.12,172.12,171.33,171.61,59441.0
TXN,2023-06-22 17:00:00+00:00,171.62,171.8,171.08,171.75,60103.0
TXN,2023-06-22 18:00:00+00:00,171.77,172.15,171.67,172.13,72569.0
TXN,2023-06-22 19:00:00+00:00,172.14,172.66,171.89,172.64,296507.0
TXN,2023-06-22 20:00:00+00:00,172.65,172.67,172.63,172.66,605708.0
TXN,2023-06-22 21:00:00+00:00,172.08,172.08,172.08,172.08,3.0
TXN,2023-06-22 23:00:00+00:00,172.88,172.88,172.88,172.88,100.0
TXN,2023-06-23 08:00:00+00:00,172.03,172.08,171.59,171.73,59.0
TXN,2023-06-23 09:00:00+00:00,171.51,171.51,171.5,171.5,24.0
TXN,2023-06-23 10:00:00+00:00,171.86,171.86,171.67,171.67,36.0
TXN,2023-06-23 12:00:00+00:00,171.02,171.12,170.2,170.2,68.0
TXN,2023-06-23 13:00:00+00:00,170.84,170.85,168.44,169.15,197200.0
TXN,2023-06-23 14:00:00+00:00,169.13,169.45,168.05,168.25,113519.0
TXN,2023-06-23 15:00:00+00:00,168.26,168.53,167.85,168.17,135136.0
TXN,2023-06-23 16:00:00+00:00,168.17,168.75,167.76,168.2,107209.0
TXN,2023-06-23 17:00:00+00:00,168.23,169.07,168.11,168.88,83326.0
TXN,2023-06-23 18:00:00+00:00,168.89,168.96,168.32,168.32,74463.0
TXN,2023-06-23 19:00:00+00:00,168.31,168.62,167.21,167.66,725062.0
TXN,2023-06-23 20:00:00+00:00,167.66,167.68,166.79,167.5,2003372.0
TXN,2023-06-23 21:00:00+00:00,167.68,167.68,167.68,167.68,2.0
TXN,2023-06-26 08:00:00+00:00,168.21,168.21,167.99,167.99,11.0
TXN,2023-06-26 09:00:00+00:00,167.77,167.84,167.77,167.84,2.0
TXN,2023-06-26 10:00:00+00:00,167.65,167.65,167.65,167.65,16.0
TXN,2023-06-26 11:00:00+00:00,167.78,168.0,167.78,168.0,4.0
TXN,2023-06-26 12:00:00+00:00,168.01,168.5,168.01,168.25,73.0
TXN,2023-06-26 13:00:00+00:00,168.25,170.49,167.96,170.18,179661.0
TXN,2023-06-26 14:00:00+00:00,170.17,170.81,169.52,170.74,230490.0
TXN,2023-06-26 15:00:00+00:00,170.76,170.98,169.91,170.91,218921.0
