symbol,ts,open,high,low,close,volume
LIN,2021-11-17 20:00:00+00:00,331.35,332.58,331.04,331.485,53447.0
LIN,2021-11-17 21:00:00+00:00,331.45,331.45,331.45,331.45,68.0
LIN,2021-11-18 09:00:00+00:00,331.01,331.01,330.66,330.67,709.0
LIN,2021-11-18 10:00:00+00:00,330.52,330.92,330.52,330.9,391.0
LIN,2021-11-18 11:00:00+00:00,330.83,331.16,330.83,331.16,108.0
LIN,2021-11-18 12:00:00+00:00,331.98,332.05,331.05,331.06,936.0
LIN,2021-11-18 13:00:00+00:00,331.0,331.73,330.79,331.59,2454.0
LIN,2021-11-18 14:00:00+00:00,331.5,331.76,330.9,331.76,39523.0
LIN,2021-11-18 15:00:00+00:00,331.65,331.74,330.3,330.5,43763.0
LIN,2021-11-18 16:00:00+00:00,330.51,330.57,329.16,330.35,45169.0
LIN,2021-11-18 17:00:00+00:00,330.37,331.15,330.3,331.05,30266.0
LIN,2021-11-18 18:00:00+00:00,331.04,331.47,330.94,331.12,18302.0
LIN,2021-11-18 19:00:00+00:00,331.11,331.36,330.56,331.01,20855.0
LIN,2021-11-18 20:00:00+00:00,330.99,331.26,330.77,331.09,34015.0
LIN,2021-11-19 09:00:00+00:00,331.03,331.15,329.61,329.82,63.0
LIN,2021-11-19 10:00:00+00:00,329.72,330.88,329.72,330.39,251.0
LIN,2021-11-19 11:00:00+00:00,330.37,330.37,330.37,330.37,25.0
LIN,2021-11-19 12:00:00+00:00,330.5,330.5,328.83,328.83,91.0
LIN,2021-11-19 13:00:00+00:00,329.02,330.22,329.02,330.21,488.0
LIN,2021-11-19 14:00:00+00:00,330.06,332.53,329.92,332.31,35185.0
LIN,2021-11-19 15:00:00+00:00,332.28,332.58,330.55,330.91,54404.0
LIN,2021-11-19 16:00:00+00:00,330.905,332.21,330.86,332.21,36419.0
LIN,2021-11-19 17:00:00+00:00,332.15,332.7,331.89,332.57,24954.0
LIN,2021-11-19 18:00:00+00:00,332.54,333.22,332.14,332.78,25010.0
LIN,2021-11-19 19:00:00+00:00,332.72,333.05,332.09,332.33,18820.0
LIN,2021-11-19 20:00:00+00:00,332.28,333.03,332.04,332.17,50915.0
LIN,2021-11-19 21:00:00+00:00,332.25,332.25,332.0,332.0,105.0
LIN,2021-11-22 09:00:00+00:00,332.91,332.91,332.7,332.7,162.0
LIN,2021-11-22 10:00:00+00:00,332.34,332.34,332.34,332.34,1.0
LIN,2021-11-22 11:00:00+00:00,332.34,332.64,332.3,332.33,301.0
LIN,2021-11-22 12:00:00+00:00,332.5,332.54,332.37,332.44,421.0
LIN,2021-11-22 13:00:00+00:00,332.11,332.45,331.85,332.45,292.0
LIN,2021-11-22 14:00:00+00:00,332.36,334.23,331.63,334.13,51835.0
LIN,2021-11-22 15:00:00+00:00,334.27,334.39,333.0,333.66,40277.0
LIN,2021-11-22 16:00:00+00:00,333.7,333.9,331.89,332.11,42061.0
LIN,2021-11-22 17:00:00+00:00,332.18,332.62,331.88,332.1,9702.0
LIN,2021-11-22 18:00:00+00:00,332.05,332.15,331.33,332.03,18424.0
LIN,2021-11-22 19:00:00+00:00,331.96,332.36,331.65,332.14,7771.0
LIN,2021-11-22 20:00:00+00:00,332.2,332.625,329.78,329.78,27649.0
LIN,2021-11-22 21:00:00+00:00,329.74,329.74,329.74,329.74,3.0
LIN,2021-11-23 09:00:00+00:00,327.64,328.53,327.05,328.53,503.0
LIN,2021-11-23 10:00:00+00:00,329.58,329.75,329.1,329.1,431.0
LIN,2021-11-23 11:00:00+00:00,328.13,328.59,327.96,328.59,479.0
LIN,2021-11-23 12:00:00+00:00,329.04,329.09,328.52,328.85,428.0
LIN,2021-11-23 13:00:00+00:00,328.84,329.3,328.6,328.85,158.0
LIN,2021-11-23 14:00:00+00:00,329.21,331.6,328.58,331.11,30414.0
LIN,2021-11-23 15:00:00+00:00,330.98,331.24,329.41,329.49,41954.0
LIN,2021-11-23 16:00:00+00:00,329.61,330.77,329.27,329.61,49837.0
LIN,2021-11-23 17:00:00+00:00,329.59,329.74,328.83,328.94,10743.0
LIN,2021-11-23 18:00:00+00:00,328.89,329.56,328.62,329.05,28704.0
LIN,2021-11-23 19:00:00+00:00,329.07,329.97,329.05,329.77,16286.0
LIN,2021-11-23 20:00:00+00:00,329.73,330.43,329.34,330.41,38107.0
LIN,2021-11-23 21:00:00+00:00,330.41,330.42,330.41,330.42,40.0
LIN,2021-11-24 09:00:00+00:00,328.13,328.69,327.59,327.59,209.0
LIN,2021-11-24 10:00:00+00:00,326.7,327.02,325.87,326.08,694.0
LIN,2021-11-24 11:00:00+00:00,325.28,327.11,325.0,326.89,1384.0
LIN,2021-11-24 12:00:00+00:00,327.43,327.6,325.85,326.14,1972.0
LIN,2021-11-24 13:00:00+00:00,326.24,326.64,325.28,325.28,7780.0
LIN,2021-11-24 14:00:00+00:00,325.52,326.94,324.84,326.34,41602.0
