symbol,ts,open,high,low,close,volume
PTC,2023-06-05 20:00:00+00:00,139.28,139.28,137.32,137.32,73410.0
PTC,2023-06-05 21:00:00+00:00,139.28,139.28,139.28,139.28,1.0
PTC,2023-06-06 13:00:00+00:00,139.59,140.65,139.2,140.62,20492.0
PTC,2023-06-06 14:00:00+00:00,140.63,140.7,139.52,140.19,27060.0
PTC,2023-06-06 15:00:00+00:00,140.28,140.61,140.04,140.37,20630.0
PTC,2023-06-06 16:00:00+00:00,140.36,140.41,139.59,140.02,21235.0
PTC,2023-06-06 17:00:00+00:00,140.055,140.48,139.84,140.05,16907.0
PTC,2023-06-06 18:00:00+00:00,140.09,140.9,139.92,140.83,24098.0
PTC,2023-06-06 19:00:00+00:00,140.85,141.39,140.83,140.99,74068.0
PTC,2023-06-06 20:00:00+00:00,141.01,141.01,139.6,139.6,70833.0
PTC,2023-06-07 12:00:00+00:00,141.89,141.9,141.89,141.9,8.0
PTC,2023-06-07 13:00:00+00:00,141.2,141.69,140.85,141.18,25053.0
PTC,2023-06-07 14:00:00+00:00,141.17,141.18,138.97,139.36,41242.0
PTC,2023-06-07 15:00:00+00:00,139.32,139.325,137.58,137.8,34927.0
PTC,2023-06-07 16:00:00+00:00,137.79,137.85,136.49,136.5,40401.0
PTC,2023-06-07 17:00:00+00:00,136.49,136.63,135.85,136.45,37309.0
PTC,2023-06-07 18:00:00+00:00,136.47,136.8,136.15,136.59,29201.0
PTC,2023-06-07 19:00:00+00:00,136.61,136.65,135.77,135.98,89607.0
PTC,2023-06-07 20:00:00+00:00,135.95,135.95,135.95,135.95,107603.0
PTC,2023-06-08 13:00:00+00:00,135.82,136.68,135.33,136.54,17740.0
PTC,2023-06-08 14:00:00+00:00,136.62,137.28,136.62,137.16,19244.0
PTC,2023-06-08 15:00:00+00:00,137.22,137.38,136.98,137.26,16745.0
PTC,2023-06-08 16:00:00+00:00,137.25,137.52,136.98,137.23,15365.0
PTC,2023-06-08 17:00:00+00:00,137.19,137.3,136.63,136.77,23919.0
PTC,2023-06-08 18:00:00+00:00,136.79,137.64,136.7,137.54,19252.0
PTC,2023-06-08 19:00:00+00:00,137.55,137.83,137.36,137.41,69220.0
PTC,2023-06-08 20:00:00+00:00,137.43,137.43,136.68,136.68,61611.0
PTC,2023-06-09 13:00:00+00:00,137.88,139.33,137.62,138.98,15343.0
PTC,2023-06-09 14:00:00+00:00,139.04,139.16,137.62,137.73,19637.0
PTC,2023-06-09 15:00:00+00:00,137.8,137.93,137.01,137.01,30704.0
PTC,2023-06-09 16:00:00+00:00,137.01,137.41,136.74,137.405,14760.0
PTC,2023-06-09 17:00:00+00:00,137.41,137.625,137.21,137.36,15136.0
PTC,2023-06-09 18:00:00+00:00,137.36,138.45,137.33,138.45,22611.0
PTC,2023-06-09 19:00:00+00:00,138.47,138.98,138.3,138.57,65939.0
PTC,2023-06-09 20:00:00+00:00,138.57,138.57,138.57,138.57,92073.0
PTC,2023-06-12 13:00:00+00:00,139.65,139.94,139.0,139.6,11147.0
PTC,2023-06-12 14:00:00+00:00,139.6,139.65,138.95,139.19,14271.0
PTC,2023-06-12 15:00:00+00:00,139.22,139.57,138.96,139.57,7834.0
PTC,2023-06-12 16:00:00+00:00,139.58,139.98,139.4,139.89,6760.0
PTC,2023-06-12 17:00:00+00:00,139.9,140.15,139.64,140.13,7116.0
PTC,2023-06-12 18:00:00+00:00,140.14,140.16,139.74,139.91,8647.0
PTC,2023-06-12 19:00:00+00:00,139.88,140.66,139.8,140.62,41748.0
PTC,2023-06-12 20:00:00+00:00,140.63,140.63,140.62,140.62,69643.0
PTC,2023-06-13 11:00:00+00:00,141.12,141.12,141.12,141.12,30.0
PTC,2023-06-13 13:00:00+00:00,142.16,142.16,141.09,141.21,15598.0
PTC,2023-06-13 14:00:00+00:00,141.29,141.455,140.51,141.23,14897.0
PTC,2023-06-13 15:00:00+00:00,141.2,141.34,140.73,140.75,21858.0
PTC,2023-06-13 16:00:00+00:00,140.7,141.17,140.59,140.95,12141.0
PTC,2023-06-13 17:00:00+00:00,140.96,141.24,140.68,140.78,14529.0
PTC,2023-06-13 18:00:00+00:00,140.76,141.09,140.57,141.01,21664.0
PTC,2023-06-13 19:00:00+00:00,141.02,141.07,140.4,140.99,71611.0
PTC,2023-06-13 20:00:00+00:00,140.97,140.97,140.97,140.97,76094.0
PTC,2023-06-14 13:00:00+00:00,139.7,141.29,139.7,140.81,20077.0
PTC,2023-06-14 14:00:00+00:00,140.9,141.53,140.36,141.53,29254.0
PTC,2023-06-14 15:00:00+00:00,141.47,141.99,141.27,141.77,13693.0
PTC,2023-06-14 16:00:00+00:00,141.775,141.98,141.6,141.73,14902.0
PTC,2023-06-14 17:00:00+00:00,141.72,141.72,141.17,141.26,17634.0
PTC,2023-06-14 18:00:00+00:00,141.24,141.26,140.12,141.03,33945.0
PTC,2023-06-14 19:00:00+00:00,141.08,141.6,140.68,141.38,73238.0
PTC,2023-06-14 20:00:00+00:00,141.38,141.38,140.42,140.42,158400.0
PTC,2023-06-15 13:00:00+00:00,140.96,141.94,140.75,141.73,15889.0
PTC,2023-06-15 14:00:00+00:00,141.81,142.69,141.71,142.56,17987.0
PTC,2023-06-15 15:00:00+00:00,142.57,143.03,142.26,143.03,17869.0
PTC,2023-06-15 16:00:00+00:00,142.96,143.15,142.56,142.76,20811.0
PTC,2023-06-15 17:00:00+00:00,142.78,143.2,142.47,143.16,19349.0
PTC,2023-06-15 18:00:00+00:00,143.17,144.09,143.1,143.99,29026.0
