symbol,ts,open,high,low,close,volume
CI,2018-05-16 14:00:00+00:00,175.79,176.55,174.97,176.41,20951.0
CI,2018-05-16 15:00:00+00:00,176.41,176.5,175.97,176.45,14664.0
CI,2018-05-16 16:00:00+00:00,176.46,177.14,175.75,175.8,23840.0
CI,2018-05-16 17:00:00+00:00,175.8,176.65,175.8,176.5,9640.0
CI,2018-05-16 18:00:00+00:00,176.52,177.24,176.47,177.21,10588.0
CI,2018-05-16 19:00:00+00:00,177.05,177.34,176.89,177.18,47911.0
CI,2018-05-17 13:00:00+00:00,177.76,178.02,176.81,177.38,8033.0
CI,2018-05-17 14:00:00+00:00,177.5,178.56,177.38,178.34,18233.0
CI,2018-05-17 15:00:00+00:00,178.38,179.06,178.38,178.8,12520.0
CI,2018-05-17 16:00:00+00:00,178.8,179.0,178.57,178.84,15848.0
CI,2018-05-17 17:00:00+00:00,178.81,179.59,178.57,179.35,44490.0
CI,2018-05-17 18:00:00+00:00,179.36,179.75,179.12,179.66,29723.0
CI,2018-05-17 19:00:00+00:00,179.67,179.97,178.85,178.91,76438.0
CI,2018-05-18 12:00:00+00:00,179.01,179.01,179.0,179.0,50.0
CI,2018-05-18 13:00:00+00:00,179.19,179.51,178.4,178.61,6875.0
CI,2018-05-18 14:00:00+00:00,178.56,178.87,178.28,178.76,18047.0
CI,2018-05-18 15:00:00+00:00,178.85,179.35,178.7,179.2,12503.0
CI,2018-05-18 16:00:00+00:00,179.25,179.31,179.1,179.2,13217.0
CI,2018-05-18 17:00:00+00:00,179.16,179.17,178.83,179.03,16978.0
CI,2018-05-18 18:00:00+00:00,179.0,179.2,178.92,178.96,17720.0
CI,2018-05-18 19:00:00+00:00,178.98,178.98,178.0,178.09,54757.0
CI,2018-05-21 13:00:00+00:00,179.05,179.19,178.1,178.1,4454.0
CI,2018-05-21 14:00:00+00:00,178.2,178.55,177.7,177.94,9030.0
CI,2018-05-21 15:00:00+00:00,177.99,178.05,177.29,177.63,11253.0
CI,2018-05-21 16:00:00+00:00,177.76,177.8,177.32,177.32,15638.0
CI,2018-05-21 17:00:00+00:00,177.38,177.51,177.28,177.44,17933.0
CI,2018-05-21 18:00:00+00:00,177.47,177.54,176.87,177.1,14758.0
CI,2018-05-21 19:00:00+00:00,177.09,177.54,177.02,177.47,38230.0
CI,2018-05-22 13:00:00+00:00,177.95,178.35,177.4,178.35,14840.0
CI,2018-05-22 14:00:00+00:00,178.01,178.01,177.06,177.51,18097.0
CI,2018-05-22 15:00:00+00:00,177.44,178.07,177.36,177.82,13251.0
CI,2018-05-22 16:00:00+00:00,177.82,178.05,177.675,177.95,18026.0
CI,2018-05-22 17:00:00+00:00,177.93,178.27,177.84,178.06,18256.0
CI,2018-05-22 18:00:00+00:00,178.09,178.09,177.66,177.7,17803.0
CI,2018-05-22 19:00:00+00:00,177.685,177.82,177.125,177.27,43936.0
CI,2018-05-23 13:00:00+00:00,176.59,177.35,176.39,176.97,30453.0
CI,2018-05-23 14:00:00+00:00,177.0,177.06,176.0,176.01,17461.0
CI,2018-05-23 15:00:00+00:00,175.98,176.13,175.34,175.8,12467.0
CI,2018-05-23 16:00:00+00:00,175.76,175.94,175.13,175.56,14091.0
CI,2018-05-23 17:00:00+00:00,175.55,176.03,175.33,175.79,9317.0
CI,2018-05-23 18:00:00+00:00,175.8,176.53,175.71,176.52,9811.0
CI,2018-05-23 19:00:00+00:00,176.52,177.06,176.41,177.06,29007.0
CI,2018-05-24 13:00:00+00:00,177.17,177.34,175.42,175.605,9609.0
CI,2018-05-24 14:00:00+00:00,175.73,175.73,174.81,175.25,22601.0
CI,2018-05-24 15:00:00+00:00,175.16,176.07,175.09,175.85,15656.0
CI,2018-05-24 16:00:00+00:00,175.93,176.15,175.48,176.02,18998.0
CI,2018-05-24 17:00:00+00:00,175.99,176.15,175.83,176.0,27208.0
CI,2018-05-24 18:00:00+00:00,176.0,176.09,175.71,175.75,15804.0
CI,2018-05-24 19:00:00+00:00,175.74,175.95,175.49,175.81,48315.0
CI,2018-05-24 20:00:00+00:00,175.81,175.81,175.81,175.81,20.0
CI,2018-05-25 13:00:00+00:00,175.75,176.9,175.75,176.31,4919.0
CI,2018-05-25 14:00:00+00:00,176.5,176.89,176.12,176.81,15516.0
CI,2018-05-25 15:00:00+00:00,176.79,176.86,176.0,176.29,14466.0
CI,2018-05-25 16:00:00+00:00,176.33,176.39,175.76,176.08,14082.0
CI,2018-05-25 17:00:00+00:00,176.04,176.21,175.75,175.86,11733.0
CI,2018-05-25 18:00:00+00:00,175.82,176.28,175.25,175.28,22228.0
CI,2018-05-25 19:00:00+00:00,175.27,175.995,175.19,175.91,45881.0
CI,2018-05-29 11:00:00+00:00,175.34,175.34,175.34,175.34,25.0
CI,2018-05-29 13:00:00+00:00,174.75,174.89,172.88,173.43,18162.0
CI,2018-05-29 14:00:00+00:00,173.38,173.9,172.3,172.36,38131.0
CI,2018-05-29 15:00:00+00:00,172.32,172.74,172.12,172.43,30799.0
