symbol,ts,open,high,low,close,volume
RMD,2022-03-02 15:00:00+00:00,250.08,250.63,247.83,249.64,15233.0
RMD,2022-03-02 16:00:00+00:00,249.995,251.63,249.78,250.375,11522.0
RMD,2022-03-02 17:00:00+00:00,250.29,251.09,249.93,250.34,8455.0
RMD,2022-03-02 18:00:00+00:00,250.48,251.32,250.115,250.31,10028.0
RMD,2022-03-02 19:00:00+00:00,250.41,250.79,249.62,250.0,13948.0
RMD,2022-03-02 20:00:00+00:00,249.99,250.52,249.24,249.5,31171.0
RMD,2022-03-03 13:00:00+00:00,249.0,249.0,249.0,249.0,35.0
RMD,2022-03-03 14:00:00+00:00,249.0,251.25,248.75,249.22,4140.0
RMD,2022-03-03 15:00:00+00:00,249.68,250.31,247.66,247.68,6624.0
RMD,2022-03-03 16:00:00+00:00,247.8,250.73,247.21,250.34,12688.0
RMD,2022-03-03 17:00:00+00:00,250.26,251.91,249.81,251.44,4110.0
RMD,2022-03-03 18:00:00+00:00,251.46,251.59,250.49,250.63,3790.0
RMD,2022-03-03 19:00:00+00:00,250.63,251.38,249.51,250.0,4688.0
RMD,2022-03-03 20:00:00+00:00,249.9,250.75,248.98,249.99,25635.0
RMD,2022-03-04 14:00:00+00:00,246.71,247.47,245.07,245.88,2487.0
RMD,2022-03-04 15:00:00+00:00,245.88,248.02,243.28,248.02,5126.0
RMD,2022-03-04 16:00:00+00:00,247.75,250.7,247.75,250.52,3558.0
RMD,2022-03-04 17:00:00+00:00,250.59,253.01,250.07,252.87,3809.0
RMD,2022-03-04 18:00:00+00:00,253.0,254.38,253.0,253.44,3240.0
RMD,2022-03-04 19:00:00+00:00,253.565,254.19,252.83,253.2,8010.0
RMD,2022-03-04 20:00:00+00:00,253.21,254.64,252.77,254.51,21830.0
RMD,2022-03-07 12:00:00+00:00,247.5,248.5,247.5,248.0,435.0
RMD,2022-03-07 13:00:00+00:00,251.99,252.0,248.79,248.79,101.0
RMD,2022-03-07 14:00:00+00:00,248.74,251.85,247.56,248.77,6634.0
RMD,2022-03-07 15:00:00+00:00,248.65,250.34,248.21,249.09,16461.0
