symbol,ts,open,high,low,close,volume
GEV,2024-04-23 22:00:00+00:00,149.47,149.48,149.43,149.43,26.0
GEV,2024-04-23 23:00:00+00:00,149.45,149.49,148.94,148.94,139.0
GEV,2024-04-24 09:00:00+00:00,147.83,147.83,147.83,147.83,70.0
GEV,2024-04-24 10:00:00+00:00,148.85,151.89,148.85,150.14,1062.0
GEV,2024-04-24 11:00:00+00:00,150.14,150.14,149.02,149.27,589.0
GEV,2024-04-24 12:00:00+00:00,149.95,150.0,147.0,147.0,453.0
GEV,2024-04-24 13:00:00+00:00,147.0,149.77,146.51,148.29,29707.0
GEV,2024-04-24 14:00:00+00:00,148.29,148.29,146.1,147.67,96783.0
GEV,2024-04-24 15:00:00+00:00,147.72,149.04,146.44,146.44,47579.0
GEV,2024-04-24 16:00:00+00:00,146.38,146.71,145.16,145.5,49119.0
GEV,2024-04-24 17:00:00+00:00,145.56,147.25,145.56,146.775,31959.0
GEV,2024-04-24 18:00:00+00:00,146.75,146.82,144.79,144.81,46738.0
GEV,2024-04-24 19:00:00+00:00,144.85,146.54,144.36,146.24,100262.0
GEV,2024-04-24 20:00:00+00:00,146.22,146.46,145.0,145.15,818.0
GEV,2024-04-24 21:00:00+00:00,145.15,145.15,145.0,145.0,222.0
GEV,2024-04-24 22:00:00+00:00,145.5,145.5,144.44,144.44,39.0
GEV,2024-04-24 23:00:00+00:00,143.05,144.0,143.05,143.5,179.0
GEV,2024-04-25 09:00:00+00:00,145.0,145.0,145.0,145.0,3.0
GEV,2024-04-25 10:00:00+00:00,144.9,144.9,144.9,144.9,8.0
GEV,2024-04-25 11:00:00+00:00,145.55,145.55,143.51,143.51,476.0
GEV,2024-04-25 12:00:00+00:00,143.51,144.29,143.51,144.03,5983.0
GEV,2024-04-25 13:00:00+00:00,144.5,144.85,138.71,140.85,53956.0
GEV,2024-04-25 14:00:00+00:00,140.66,145.56,140.66,144.09,50575.0
GEV,2024-04-25 15:00:00+00:00,144.0,146.73,143.8,145.79,52112.0
GEV,2024-04-25 16:00:00+00:00,145.82,151.38,145.65,150.54,66945.0
GEV,2024-04-25 17:00:00+00:00,150.43,150.86,148.83,149.91,49178.0
GEV,2024-04-25 18:00:00+00:00,149.87,152.14,148.95,149.27,66537.0
GEV,2024-04-25 19:00:00+00:00,149.06,149.675,145.94,148.31,134073.0
GEV,2024-04-25 20:00:00+00:00,148.48,148.48,146.11,147.12,1153.0
GEV,2024-04-25 21:00:00+00:00,148.04,148.48,148.04,148.48,91.0
GEV,2024-04-25 23:00:00+00:00,148.48,148.5,148.48,148.5,103.0
GEV,2024-04-26 10:00:00+00:00,148.95,148.95,148.95,148.95,15.0
GEV,2024-04-26 11:00:00+00:00,148.95,148.95,148.02,148.62,90.0
GEV,2024-04-26 12:00:00+00:00,148.62,149.84,148.19,149.33,2463.0
GEV,2024-04-26 13:00:00+00:00,149.33,157.25,149.33,154.37,73490.0
GEV,2024-04-26 14:00:00+00:00,154.4,155.0,153.59,154.33,56874.0
GEV,2024-04-26 15:00:00+00:00,154.4,155.92,152.83,152.98,54230.0
GEV,2024-04-26 16:00:00+00:00,152.91,153.14,150.21,151.14,22424.0
GEV,2024-04-26 17:00:00+00:00,151.21,153.12,151.0,151.0,31564.0
GEV,2024-04-26 18:00:00+00:00,150.99,152.0,150.85,151.03,24546.0
GEV,2024-04-26 19:00:00+00:00,151.05,153.18,150.55,153.01,74320.0
GEV,2024-04-26 20:00:00+00:00,153.0,154.18,153.0,153.07,12.0
GEV,2024-04-26 21:00:00+00:00,154.0,154.0,153.5,153.5,110.0
GEV,2024-04-29 09:00:00+00:00,153.91,153.91,153.91,153.91,1.0
GEV,2024-04-29 10:00:00+00:00,153.9,154.4,153.79,153.8,447.0
GEV,2024-04-29 11:00:00+00:00,154.33,154.33,154.25,154.25,12.0
GEV,2024-04-29 12:00:00+00:00,154.2,154.4,154.1,154.1,814.0
GEV,2024-04-29 13:00:00+00:00,154.12,157.88,153.75,157.11,33749.0
GEV,2024-04-29 14:00:00+00:00,156.75,158.59,156.47,157.21,64050.0
GEV,2024-04-29 15:00:00+00:00,157.23,157.83,156.26,157.6,37109.0
GEV,2024-04-29 16:00:00+00:00,157.57,158.5,157.57,157.72,65041.0
GEV,2024-04-29 17:00:00+00:00,157.69,158.5,157.65,157.98,31763.0
GEV,2024-04-29 18:00:00+00:00,158.0,159.5,158.0,158.94,58980.0
GEV,2024-04-29 19:00:00+00:00,158.9,159.38,157.16,159.0,175299.0
GEV,2024-04-29 20:00:00+00:00,159.02,159.12,158.75,158.75,108.0
GEV,2024-04-29 21:00:00+00:00,158.76,158.76,158.75,158.75,20.0
GEV,2024-04-29 22:00:00+00:00,159.16,159.16,159.16,159.16,2.0
GEV,2024-04-29 23:00:00+00:00,158.88,158.88,158.88,158.88,100.0
GEV,2024-04-30 08:00:00+00:00,159.98,159.98,158.16,158.75,22.0
GEV,2024-04-30 09:00:00+00:00,158.99,158.99,158.99,158.99,55.0
GEV,2024-04-30 10:00:00+00:00,159.94,159.94,159.94,159.94,2.0
GEV,2024-04-30 11:00:00+00:00,158.99,159.0,158.99,159.0,74.0
GEV,2024-04-30 12:00:00+00:00,158.55,158.72,158.45,158.72,98.0
GEV,2024-04-30 13:00:00+00:00,158.59,161.01,156.3,161.01,26332.0
GEV,2024-04-30 14:00:00+00:00,161.06,163.0,160.07,160.64,60314.0
GEV,2024-04-30 15:00:00+00:00,160.725,160.79,156.33,157.23,52667.0
GEV,2024-04-30 16:00:00+00:00,157.31,157.4,152.25,153.12,41910.0
GEV,2024-04-30 17:00:00+00:00,153.06,153.62,152.635,153.35,28524.0
GEV,2024-04-30 18:00:00+00:00,153.34,153.55,152.33,152.72,30859.0
GEV,2024-04-30 19:00:00+00:00,152.76,154.7,152.68,153.68,62811.0
GEV,2024-04-30 20:00:00+00:00,153.79,153.79,153.0,153.0,77.0
GEV,2024-04-30 22:00:00+00:00,153.02,154.0,153.02,154.0,13.0
GEV,2024-04-30 23:00:00+00:00,153.3,153.3,153.3,153.3,1.0
GEV,2024-05-01 08:00:00+00:00,152.81,152.81,152.7,152.7,13.0
GEV,2024-05-01 09:00:00+00:00,152.7,152.7,152.7,152.7,1.0
GEV,2024-05-01 10:00:00+00:00,152.7,152.7,152.06,152.7,402.0
GEV,2024-05-01 11:00:00+00:00,152.4,152.4,152.4,152.4,1.0
GEV,2024-05-01 12:00:00+00:00,152.4,152.5,152.03,152.5,48.0
GEV,2024-05-01 13:00:00+00:00,153.77,156.69,150.17,150.27,18603.0
GEV,2024-05-01 14:00:00+00:00,150.66,152.2,149.85,151.85,14079.0
GEV,2024-05-01 15:00:00+00:00,151.66,151.66,149.45,149.555,13118.0
GEV,2024-05-01 16:00:00+00:00,149.61,151.27,149.45,150.41,19422.0
GEV,2024-05-01 17:00:00+00:00,150.44,152.46,149.99,152.44,12546.0
GEV,2024-05-01 18:00:00+00:00,152.6,154.34,152.16,153.98,23486.0
GEV,2024-05-01 19:00:00+00:00,153.99,154.26,151.71,151.72,51022.0
GEV,2024-05-01 20:00:00+00:00,151.63,151.63,151.63,151.63,27.0
GEV,2024-05-02 09:00:00+00:00,154.32,159.99,154.32,154.33,76.0
GEV,2024-05-02 10:00:00+00:00,156.6,156.6,156.0,156.0,12.0
GEV,2024-05-02 11:00:00+00:00,154.0,154.0,153.97,154.0,139.0
GEV,2024-05-02 12:00:00+00:00,153.99,153.99,153.87,153.87,12.0
GEV,2024-05-02 13:00:00+00:00,153.5,154.41,152.79,153.64,14084.0
GEV,2024-05-02 14:00:00+00:00,153.64,154.79,151.72,154.58,24760.0
GEV,2024-05-02 15:00:00+00:00,154.57,155.44,153.44,153.58,20586.0
GEV,2024-05-02 16:00:00+00:00,153.72,153.91,152.94,153.45,23122.0
