symbol,ts,open,high,low,close,volume
EFX,2018-05-22 15:00:00+00:00,115.77,116.08,115.67,115.84,13157.0
EFX,2018-05-22 16:00:00+00:00,115.82,116.03,115.66,115.91,15435.0
EFX,2018-05-22 17:00:00+00:00,115.83,115.85,115.16,115.51,15501.0
EFX,2018-05-22 18:00:00+00:00,115.5,115.8,115.5,115.62,15744.0
EFX,2018-05-22 19:00:00+00:00,115.66,115.78,115.52,115.68,41834.0
EFX,2018-05-23 13:00:00+00:00,115.56,115.56,115.04,115.36,16534.0
EFX,2018-05-23 14:00:00+00:00,115.45,115.6,115.27,115.45,9450.0
EFX,2018-05-23 15:00:00+00:00,115.44,115.68,115.37,115.46,7367.0
EFX,2018-05-23 16:00:00+00:00,115.44,115.57,115.25,115.57,10910.0
EFX,2018-05-23 17:00:00+00:00,115.53,115.58,115.4,115.56,7507.0
EFX,2018-05-23 18:00:00+00:00,115.55,116.08,115.5,116.08,10925.0
EFX,2018-05-23 19:00:00+00:00,116.06,116.12,115.75,115.75,30499.0
EFX,2018-05-24 13:00:00+00:00,115.19,115.61,114.8,114.8,3584.0
EFX,2018-05-24 14:00:00+00:00,114.91,115.07,114.01,114.08,7222.0
EFX,2018-05-24 15:00:00+00:00,114.02,114.54,113.94,114.54,8691.0
EFX,2018-05-24 16:00:00+00:00,114.53,114.54,114.4,114.53,3930.0
EFX,2018-05-24 17:00:00+00:00,114.76,114.79,114.39,114.52,5064.0
EFX,2018-05-24 18:00:00+00:00,114.51,114.61,114.4,114.54,8608.0
EFX,2018-05-24 19:00:00+00:00,114.46,114.85,114.46,114.62,22461.0
EFX,2018-05-25 13:00:00+00:00,114.87,115.18,114.79,115.18,2787.0
EFX,2018-05-25 14:00:00+00:00,115.2,115.29,114.95,115.09,7142.0
EFX,2018-05-25 15:00:00+00:00,115.11,115.33,114.99,115.0,4285.0
EFX,2018-05-25 16:00:00+00:00,115.02,115.11,114.9,114.95,6672.0
EFX,2018-05-25 17:00:00+00:00,114.91,115.06,114.77,115.05,6856.0
EFX,2018-05-25 18:00:00+00:00,115.04,115.25,115.0,115.17,6952.0
EFX,2018-05-25 19:00:00+00:00,115.16,115.36,115.11,115.19,13323.0
EFX,2018-05-29 13:00:00+00:00,114.44,114.81,114.0,114.435,3316.0
EFX,2018-05-29 14:00:00+00:00,114.34,114.59,114.19,114.38,13565.0
EFX,2018-05-29 15:00:00+00:00,114.4,114.47,114.1,114.19,13128.0
